,timestamp,appliance_name,bid_price,bid_quantity,S_D
1316,2016-08-01 10:40:00,Battery_3,27.13,0.0,D
1317,2016-08-01 10:40:00,Battery_4,27.13,0.0,D
1318,2016-08-01 10:40:00,Battery_5,27.13,0.0,D
1319,2016-08-01 10:40:00,Battery_6,27.13,0.0,D
1320,2016-08-01 10:45:00,house_4,34.70413888991892,2.23638,D
1321,2016-08-01 10:45:00,PV_1,0.0,0.756273,S
1322,2016-08-01 10:45:00,PV_2,0.0,1.16376,S
1323,2016-08-01 10:45:00,PV_3,0.0,1.2086,S
1324,2016-08-01 10:45:00,PV_4,0.0,1.14125,S
1325,2016-08-01 10:45:00,PV_5,0.0,1.00371,S
1326,2016-08-01 10:45:00,PV_6,0.0,0.979993,S
1327,2016-08-01 10:45:00,Battery_1,27.13,0.0,D
1328,2016-08-01 10:45:00,Battery_2,27.13,0.0,D
1329,2016-08-01 10:45:00,Battery_3,27.13,0.0,D
1330,2016-08-01 10:45:00,Battery_4,27.13,0.0,D
1331,2016-08-01 10:45:00,Battery_5,27.13,0.0,D
1332,2016-08-01 10:45:00,Battery_6,27.13,0.0,D
1333,2016-08-01 10:50:00,house_1,35.154290785633485,2.23493,D
1334,2016-08-01 10:50:00,house_3,35.15309173100046,2.64116,D
1335,2016-08-01 10:50:00,PV_1,0.0,0.755688,S
1336,2016-08-01 10:50:00,PV_2,0.0,1.16286,S
1337,2016-08-01 10:50:00,PV_3,0.0,1.2076600000000002,S
1338,2016-08-01 10:50:00,PV_4,0.0,1.1403699999999999,S
1339,2016-08-01 10:50:00,PV_5,0.0,1.0029299999999999,S
1340,2016-08-01 10:50:00,PV_6,0.0,0.979234,S
1341,2016-08-01 10:50:00,Battery_1,27.13,0.0,D
1342,2016-08-01 10:50:00,Battery_2,27.13,0.0,D
1343,2016-08-01 10:50:00,Battery_3,27.13,0.0,D
1344,2016-08-01 10:50:00,Battery_4,27.13,0.0,D
1345,2016-08-01 10:50:00,Battery_5,27.13,0.0,D
1346,2016-08-01 10:50:00,Battery_6,27.13,0.0,D
1347,2016-08-01 10:55:00,house_2,35.617368991690086,2.23638,D
1348,2016-08-01 10:55:00,house_5,35.61725844617551,2.23639,D
1349,2016-08-01 10:55:00,house_6,35.61741683632945,2.23488,D
1350,2016-08-01 10:55:00,PV_1,0.0,0.755274,S
1351,2016-08-01 10:55:00,PV_2,0.0,1.16222,S
1352,2016-08-01 10:55:00,PV_3,0.0,1.207,S
1353,2016-08-01 10:55:00,PV_4,0.0,1.13974,S
1354,2016-08-01 10:55:00,PV_5,0.0,1.00238,S
1355,2016-08-01 10:55:00,PV_6,0.0,0.978697,S
1356,2016-08-01 10:55:00,Battery_1,27.13,0.0,D
1357,2016-08-01 10:55:00,Battery_2,27.13,0.0,D
1358,2016-08-01 10:55:00,Battery_3,27.13,0.0,D
1359,2016-08-01 10:55:00,Battery_4,27.13,0.0,D
1360,2016-08-01 10:55:00,Battery_5,27.13,0.0,D
1361,2016-08-01 10:55:00,Battery_6,27.13,0.0,D
1362,2016-08-01 11:00:00,house_4,36.57990757333509,2.23792,D
1363,2016-08-01 11:00:00,house_5,36.57961713350219,2.24108,D
1364,2016-08-01 11:00:00,house_6,36.579899032799524,2.24108,D
1365,2016-08-01 11:00:00,PV_1,0.0,0.755024,S
1366,2016-08-01 11:00:00,PV_2,0.0,1.16183,S
1367,2016-08-01 11:00:00,PV_3,0.0,1.2066,S
1368,2016-08-01 11:00:00,PV_4,0.0,1.13937,S
1369,2016-08-01 11:00:00,PV_5,0.0,1.0020499999999999,S
1370,2016-08-01 11:00:00,PV_6,0.0,0.9783740000000001,S
1371,2016-08-01 11:00:00,Battery_1,27.13,0.0,D
1372,2016-08-01 11:00:00,Battery_2,27.13,0.0,D
1373,2016-08-01 11:00:00,Battery_3,27.13,0.0,D
1374,2016-08-01 11:00:00,Battery_4,27.13,0.0,D
1375,2016-08-01 11:00:00,Battery_5,27.13,0.0,D
1376,2016-08-01 11:00:00,Battery_6,27.13,0.0,D
1377,2016-08-01 11:05:00,house_1,36.922397105313095,2.23949,D
1378,2016-08-01 11:05:00,house_3,36.9211090037244,2.64659,D
1379,2016-08-01 11:05:00,PV_1,0.0,0.754933,S
1380,2016-08-01 11:05:00,PV_2,0.0,1.1616900000000001,S
1381,2016-08-01 11:05:00,PV_3,0.0,1.20645,S
1382,2016-08-01 11:05:00,PV_4,0.0,1.13923,S
1383,2016-08-01 11:05:00,PV_5,0.0,1.00193,S
1384,2016-08-01 11:05:00,PV_6,0.0,0.978256,S
1385,2016-08-01 11:05:00,Battery_1,27.13,0.0,D
1386,2016-08-01 11:05:00,Battery_2,27.13,0.0,D
1387,2016-08-01 11:05:00,Battery_3,27.13,0.0,D
1388,2016-08-01 11:05:00,Battery_4,27.13,0.0,D
1389,2016-08-01 11:05:00,Battery_5,27.13,0.0,D
1390,2016-08-01 11:05:00,Battery_6,27.13,0.0,D
1391,2016-08-01 11:10:00,house_1,37.272099109297564,2.24456,D
1392,2016-08-01 11:10:00,house_2,37.2724639896604,2.24101,D
1393,2016-08-01 11:10:00,PV_1,0.0,0.7556390000000001,S
1394,2016-08-01 11:10:00,PV_2,0.0,1.16278,S
1395,2016-08-01 11:10:00,PV_3,0.0,1.2075799999999999,S
1396,2016-08-01 11:10:00,PV_4,0.0,1.1402999999999999,S
1397,2016-08-01 11:10:00,PV_5,0.0,1.00286,S
1398,2016-08-01 11:10:00,PV_6,0.0,0.979171,S
1399,2016-08-01 11:10:00,Battery_1,27.13,0.0,D
1400,2016-08-01 11:10:00,Battery_2,27.13,0.0,D
1401,2016-08-01 11:10:00,Battery_3,27.13,0.0,D
1402,2016-08-01 11:10:00,Battery_4,27.13,0.0,D
1403,2016-08-01 11:10:00,Battery_5,27.13,0.0,D
1404,2016-08-01 11:10:00,Battery_6,27.13,0.0,D
1405,2016-08-01 11:15:00,house_4,37.62883218193957,2.24268,D
1406,2016-08-01 11:15:00,house_5,37.62860750583233,2.24257,D
1407,2016-08-01 11:15:00,PV_1,0.0,0.7561789999999999,S
1408,2016-08-01 11:15:00,PV_2,0.0,1.1636099999999998,S
1409,2016-08-01 11:15:00,PV_3,0.0,1.20844,S
1410,2016-08-01 11:15:00,PV_4,0.0,1.1411099999999998,S
1411,2016-08-01 11:15:00,PV_5,0.0,1.0035800000000001,S
1412,2016-08-01 11:15:00,PV_6,0.0,0.97987,S
1413,2016-08-01 11:15:00,Battery_1,27.13,0.0,D
1414,2016-08-01 11:15:00,Battery_2,27.13,0.0,D
1415,2016-08-01 11:15:00,Battery_3,27.13,0.0,D
1416,2016-08-01 11:15:00,Battery_4,27.13,0.0,D
1417,2016-08-01 11:15:00,Battery_5,27.13,0.0,D
1418,2016-08-01 11:15:00,Battery_6,27.13,0.0,D
1419,2016-08-01 11:20:00,house_3,37.9898010307782,2.65265,D
1420,2016-08-01 11:20:00,house_6,37.9914342923104,2.24257,D
1421,2016-08-01 11:20:00,PV_1,0.0,0.7566280000000001,S
1422,2016-08-01 11:20:00,PV_2,0.0,1.1643,S
1423,2016-08-01 11:20:00,PV_3,0.0,1.20916,S
1424,2016-08-01 11:20:00,PV_4,0.0,1.1417899999999999,S
1425,2016-08-01 11:20:00,PV_5,0.0,1.0041799999999999,S
1426,2016-08-01 11:20:00,PV_6,0.0,0.980452,S
1427,2016-08-01 11:20:00,Battery_1,27.13,0.0,D
1428,2016-08-01 11:20:00,Battery_2,27.13,0.0,D
1429,2016-08-01 11:20:00,Battery_3,27.13,0.0,D
1430,2016-08-01 11:20:00,Battery_4,27.13,0.0,D
1431,2016-08-01 11:20:00,Battery_5,27.13,0.0,D
1432,2016-08-01 11:20:00,Battery_6,27.13,0.0,D
1433,2016-08-01 11:25:00,house_1,38.35957932955624,2.24636,D
1434,2016-08-01 11:25:00,house_2,38.35995535355136,2.24636,D
1435,2016-08-01 11:25:00,house_6,38.35988396314452,2.25,D
1436,2016-08-01 11:25:00,PV_1,0.0,0.7587630000000001,S
1437,2016-08-01 11:25:00,PV_2,0.0,1.16759,S
1438,2016-08-01 11:25:00,PV_3,0.0,1.21257,S
1439,2016-08-01 11:25:00,PV_4,0.0,1.14501,S
1440,2016-08-01 11:25:00,PV_5,0.0,1.00701,S
1441,2016-08-01 11:25:00,PV_6,0.0,0.9832190000000001,S
1442,2016-08-01 11:25:00,Battery_1,27.13,0.0,D
1443,2016-08-01 11:25:00,Battery_2,27.13,0.0,D
1444,2016-08-01 11:25:00,Battery_3,27.13,0.0,D
1445,2016-08-01 11:25:00,Battery_4,27.13,0.0,D
1446,2016-08-01 11:25:00,Battery_5,27.13,0.0,D
1447,2016-08-01 11:25:00,Battery_6,27.13,0.0,D
1448,2016-08-01 11:30:00,house_4,38.73440297112749,2.24826,D
1449,2016-08-01 11:30:00,house_5,38.73421062483448,2.24824,D
1450,2016-08-01 11:30:00,PV_1,0.0,0.760004,S
1451,2016-08-01 11:30:00,PV_2,0.0,1.1695,S
1452,2016-08-01 11:30:00,PV_3,0.0,1.2145599999999999,S
1453,2016-08-01 11:30:00,PV_4,0.0,1.1468800000000001,S
1454,2016-08-01 11:30:00,PV_5,0.0,1.00866,S
1455,2016-08-01 11:30:00,PV_6,0.0,0.984827,S
1456,2016-08-01 11:30:00,Battery_1,27.13,0.0,D
1457,2016-08-01 11:30:00,Battery_2,27.13,0.0,D
1458,2016-08-01 11:30:00,Battery_3,27.13,0.0,D
1459,2016-08-01 11:30:00,Battery_4,27.13,0.0,D
1460,2016-08-01 11:30:00,Battery_5,27.13,0.0,D
1461,2016-08-01 11:30:00,Battery_6,27.13,0.0,D
1462,2016-08-01 11:35:00,house_1,0.0,0.0,D
1463,2016-08-01 11:35:00,house_2,0.0,0.0,D
1464,2016-08-01 11:35:00,house_3,39.11305038200053,2.65924,D
1465,2016-08-01 11:35:00,house_4,0.0,0.0,D
1466,2016-08-01 11:35:00,house_5,0.0,0.0,D
1467,2016-08-01 11:35:00,house_6,0.0,0.0,D
1468,2016-08-01 11:35:00,PV_1,0.0,0.761282,S
1469,2016-08-01 11:35:00,PV_2,0.0,1.17146,S
1470,2016-08-01 11:35:00,PV_3,0.0,1.2166,S
1471,2016-08-01 11:35:00,PV_4,0.0,1.1488099999999999,S
1472,2016-08-01 11:35:00,PV_5,0.0,1.01035,S
1473,2016-08-01 11:35:00,Battery_1,27.13,0.0,D
1474,2016-08-01 11:35:00,Battery_2,27.13,0.0,D
1475,2016-08-01 11:35:00,Battery_3,27.13,0.0,D
1476,2016-08-01 11:35:00,Battery_4,27.13,0.0,D
1477,2016-08-01 11:35:00,Battery_5,27.13,0.0,D
1478,2016-08-01 11:35:00,Battery_6,27.13,0.0,D
1479,2016-08-01 11:40:00,house_1,39.5006442231822,2.25183,D
1480,2016-08-01 11:40:00,house_2,39.50097289646883,2.25183,D
1481,2016-08-01 11:40:00,PV_1,0.0,0.762614,S
1482,2016-08-01 11:40:00,PV_2,0.0,1.17351,S
1483,2016-08-01 11:40:00,PV_3,0.0,1.21873,S
1484,2016-08-01 11:40:00,PV_4,0.0,1.15082,S
1485,2016-08-01 11:40:00,PV_5,0.0,1.01212,S
1486,2016-08-01 11:40:00,PV_6,0.0,0.9882089999999999,S
1487,2016-08-01 11:40:00,Battery_1,27.13,0.0,D
1488,2016-08-01 11:40:00,Battery_2,27.13,0.0,D
1489,2016-08-01 11:40:00,Battery_3,27.13,0.0,D
1490,2016-08-01 11:40:00,Battery_4,27.13,0.0,D
1491,2016-08-01 11:40:00,Battery_5,27.13,0.0,D
1492,2016-08-01 11:40:00,Battery_6,27.13,0.0,D
1493,2016-08-01 11:45:00,house_2,39.89326149738327,2.257,D
1494,2016-08-01 11:45:00,house_4,39.89347215514219,2.25359,D
1495,2016-08-01 11:45:00,house_5,39.89328105404359,2.25352,D
1496,2016-08-01 11:45:00,house_6,39.89345857241414,2.25178,D
1497,2016-08-01 11:45:00,PV_1,0.0,0.764014,S
1498,2016-08-01 11:45:00,PV_2,0.0,1.17567,S
1499,2016-08-01 11:45:00,PV_3,0.0,1.22097,S
1500,2016-08-01 11:45:00,PV_4,0.0,1.15293,S
1501,2016-08-01 11:45:00,PV_5,0.0,1.01398,S
1502,2016-08-01 11:45:00,PV_6,0.0,0.990023,S
1503,2016-08-01 11:45:00,Battery_1,27.13,0.0,D
1504,2016-08-01 11:45:00,Battery_2,27.13,0.0,D
1505,2016-08-01 11:45:00,Battery_3,27.13,0.0,D
1506,2016-08-01 11:45:00,Battery_4,27.13,0.0,D
1507,2016-08-01 11:45:00,Battery_5,27.13,0.0,D
1508,2016-08-01 11:45:00,Battery_6,27.13,0.0,D
1509,2016-08-01 11:50:00,house_3,40.29077235853359,2.66554,D
1510,2016-08-01 11:50:00,house_4,40.29228822836306,2.25863,D
1511,2016-08-01 11:50:00,house_5,40.29204537489764,2.25868,D
1512,2016-08-01 11:50:00,house_6,40.292356565347006,2.25868,D
1513,2016-08-01 11:50:00,PV_1,0.0,0.7654890000000001,S
1514,2016-08-01 11:50:00,PV_2,0.0,1.17794,S
1515,2016-08-01 11:50:00,PV_3,0.0,1.22332,S
1516,2016-08-01 11:50:00,PV_4,0.0,1.1551600000000002,S
1517,2016-08-01 11:50:00,PV_5,0.0,1.01594,S
1518,2016-08-01 11:50:00,PV_6,0.0,0.9919349999999999,S
1519,2016-08-01 11:50:00,Battery_1,27.13,0.0,D
1520,2016-08-01 11:50:00,Battery_2,27.13,0.0,D
1521,2016-08-01 11:50:00,Battery_3,27.13,0.0,D
1522,2016-08-01 11:50:00,Battery_4,27.13,0.0,D
1523,2016-08-01 11:50:00,Battery_5,27.13,0.0,D
1524,2016-08-01 11:50:00,Battery_6,27.13,0.0,D
1525,2016-08-01 11:55:00,house_1,40.69820741048929,2.257,D
1526,2016-08-01 11:55:00,house_2,0.0,0.0,D
1527,2016-08-01 11:55:00,house_3,0.0,0.0,D
1528,2016-08-01 11:55:00,house_4,0.0,0.0,D
1529,2016-08-01 11:55:00,house_5,0.0,0.0,D
1530,2016-08-01 11:55:00,house_6,0.0,0.0,D
1531,2016-08-01 11:55:00,PV_1,0.0,0.767045,S
1532,2016-08-01 11:55:00,PV_2,0.0,1.1803299999999999,S
1533,2016-08-01 11:55:00,PV_3,0.0,1.2258099999999998,S
1534,2016-08-01 11:55:00,PV_4,0.0,1.15751,S
1535,2016-08-01 11:55:00,Battery_1,27.13,0.0,D
1536,2016-08-01 11:55:00,Battery_2,27.13,0.0,D
1537,2016-08-01 11:55:00,Battery_3,27.13,0.0,D
1538,2016-08-01 11:55:00,Battery_4,27.13,0.0,D
1539,2016-08-01 11:55:00,Battery_5,27.13,0.0,D
1540,2016-08-01 11:55:00,Battery_6,27.13,0.0,D
1541,2016-08-01 12:00:00,house_1,41.735101287396226,2.26195,D
1542,2016-08-01 12:00:00,house_2,41.73538145967056,2.25856,D
1543,2016-08-01 12:00:00,house_3,0.0,0.0,D
1544,2016-08-01 12:00:00,house_4,0.0,0.0,D
1545,2016-08-01 12:00:00,house_5,0.0,0.0,D
1546,2016-08-01 12:00:00,house_6,0.0,0.0,D
1547,2016-08-01 12:00:00,PV_1,0.0,0.768683,S
1548,2016-08-01 12:00:00,PV_2,0.0,1.18285,S
1549,2016-08-01 12:00:00,PV_3,0.0,1.2284300000000001,S
1550,2016-08-01 12:00:00,PV_4,0.0,1.15998,S
1551,2016-08-01 12:00:00,Battery_1,27.13,0.0,D
1552,2016-08-01 12:00:00,Battery_2,27.13,0.0,D
1553,2016-08-01 12:00:00,Battery_3,27.13,0.0,D
1554,2016-08-01 12:00:00,Battery_4,27.13,0.0,D
1555,2016-08-01 12:00:00,Battery_5,27.13,0.0,D
1556,2016-08-01 12:00:00,Battery_6,27.13,0.0,D
1557,2016-08-01 12:05:00,house_3,42.3068669080001,2.67157,D
1558,2016-08-01 12:05:00,house_4,42.308531399842856,2.26027,D
1559,2016-08-01 12:05:00,house_5,42.308327249910654,2.26022,D
1560,2016-08-01 12:05:00,house_6,42.3084490110521,2.26022,D
1561,2016-08-01 12:05:00,PV_1,0.0,0.7704,S
1562,2016-08-01 12:05:00,PV_2,0.0,1.18549,S
1563,2016-08-01 12:05:00,PV_3,0.0,1.23117,S
1564,2016-08-01 12:05:00,PV_4,0.0,1.1625699999999999,S
1565,2016-08-01 12:05:00,PV_5,0.0,1.02245,S
1566,2016-08-01 12:05:00,PV_6,0.0,0.998298,S
1567,2016-08-01 12:05:00,Battery_1,27.13,0.0,D
1568,2016-08-01 12:05:00,Battery_2,27.13,0.0,D
1569,2016-08-01 12:05:00,Battery_3,27.13,0.0,D
1570,2016-08-01 12:05:00,Battery_4,27.13,0.0,D
1571,2016-08-01 12:05:00,Battery_5,27.13,0.0,D
1572,2016-08-01 12:05:00,Battery_6,27.13,0.0,D
1573,2016-08-01 12:10:00,house_1,0.0,0.0,D
1574,2016-08-01 12:10:00,house_2,0.0,0.0,D
1575,2016-08-01 12:10:00,house_3,0.0,0.0,D
1576,2016-08-01 12:10:00,house_4,0.0,0.0,D
1577,2016-08-01 12:10:00,house_5,0.0,0.0,D
1578,2016-08-01 12:10:00,house_6,0.0,0.0,D
1579,2016-08-01 12:10:00,PV_1,0.0,0.774884,S
1580,2016-08-01 12:10:00,PV_2,0.0,1.19239,S
1581,2016-08-01 12:10:00,Battery_1,27.13,0.0,D
1582,2016-08-01 12:10:00,Battery_2,27.13,0.0,D
1583,2016-08-01 12:10:00,Battery_3,27.13,0.0,D
1584,2016-08-01 12:10:00,Battery_4,27.13,0.0,D
1585,2016-08-01 12:10:00,Battery_5,27.13,0.0,D
1586,2016-08-01 12:10:00,Battery_6,27.13,0.0,D
1587,2016-08-01 12:15:00,house_1,43.49984403321577,2.26348,D
1588,2016-08-01 12:15:00,house_2,43.50017447704696,2.26348,D
1589,2016-08-01 12:15:00,house_3,0.0,0.0,D
1590,2016-08-01 12:15:00,house_4,0.0,0.0,D
1591,2016-08-01 12:15:00,house_5,0.0,0.0,D
1592,2016-08-01 12:15:00,house_6,0.0,0.0,D
1593,2016-08-01 12:15:00,PV_1,0.0,0.7788630000000001,S
1594,2016-08-01 12:15:00,PV_2,0.0,1.19852,S
1595,2016-08-01 12:15:00,Battery_1,27.13,0.0,D
1596,2016-08-01 12:15:00,Battery_2,27.13,0.0,D
1597,2016-08-01 12:15:00,Battery_3,27.13,0.0,D
1598,2016-08-01 12:15:00,Battery_4,27.13,0.0,D
1599,2016-08-01 12:15:00,Battery_5,27.13,0.0,D
1600,2016-08-01 12:15:00,Battery_6,27.13,0.0,D
1601,2016-08-01 12:20:00,house_1,44.11224475685303,2.27009,D
1602,2016-08-01 12:20:00,house_3,44.11098894236893,2.67833,D
1603,2016-08-01 12:20:00,house_4,44.11275372243957,2.26591,D
1604,2016-08-01 12:20:00,house_5,44.11255186387653,2.26589,D
1605,2016-08-01 12:20:00,house_6,44.11266800351502,2.26589,D
1606,2016-08-01 12:20:00,PV_1,0.0,0.782394,S
1607,2016-08-01 12:20:00,PV_2,0.0,1.20395,S
1608,2016-08-01 12:20:00,PV_3,0.0,1.25034,S
1609,2016-08-01 12:20:00,PV_4,0.0,1.18067,S
1610,2016-08-01 12:20:00,PV_5,0.0,1.0383699999999998,S
1611,2016-08-01 12:20:00,PV_6,0.0,1.01384,S
1612,2016-08-01 12:20:00,Battery_1,25.0,3.9,S
1613,2016-08-01 12:20:00,Battery_2,25.0,3.9,S
1614,2016-08-01 12:20:00,Battery_3,25.0,3.9,S
1615,2016-08-01 12:20:00,Battery_4,25.0,3.9,S
1616,2016-08-01 12:20:00,Battery_5,25.0,3.9,S
1617,2016-08-01 12:20:00,Battery_6,25.0,3.9,S
1618,2016-08-01 12:25:00,house_3,44.731880222137455,2.68559,D
1619,2016-08-01 12:25:00,house_4,44.73396111842212,2.27196,D
1620,2016-08-01 12:25:00,house_5,44.733701167573805,2.27194,D
1621,2016-08-01 12:25:00,house_6,44.73401904704317,2.27194,D
1622,2016-08-01 12:25:00,PV_1,0.0,0.785471,S
1623,2016-08-01 12:25:00,PV_2,0.0,1.20869,S
1624,2016-08-01 12:25:00,PV_3,0.0,1.25526,S
1625,2016-08-01 12:25:00,PV_4,0.0,1.1853099999999999,S
1626,2016-08-01 12:25:00,PV_5,0.0,1.04246,S
1627,2016-08-01 12:25:00,PV_6,0.0,1.01783,S
1628,2016-08-01 12:25:00,Battery_1,25.0,3.9,S
1629,2016-08-01 12:25:00,Battery_2,25.0,3.9,S
1630,2016-08-01 12:25:00,Battery_3,25.0,3.9,S
1631,2016-08-01 12:25:00,Battery_4,25.0,3.9,S
1632,2016-08-01 12:25:00,Battery_5,25.0,3.9,S
1633,2016-08-01 12:25:00,Battery_6,25.0,3.9,S
1634,2016-08-01 12:30:00,house_2,45.363506752964234,2.27009,D
1635,2016-08-01 12:30:00,PV_1,0.0,0.788088,S
1636,2016-08-01 12:30:00,PV_2,0.0,1.21271,S
1637,2016-08-01 12:30:00,PV_3,0.0,1.2594400000000001,S
1638,2016-08-01 12:30:00,PV_4,0.0,1.18926,S
1639,2016-08-01 12:30:00,PV_5,0.0,1.04593,S
1640,2016-08-01 12:30:00,PV_6,0.0,1.02122,S
1641,2016-08-01 12:30:00,Battery_1,25.0,3.9,S
1642,2016-08-01 12:30:00,Battery_2,25.0,3.9,S
1643,2016-08-01 12:30:00,Battery_3,25.0,3.9,S
1644,2016-08-01 12:30:00,Battery_4,25.0,3.9,S
1645,2016-08-01 12:30:00,Battery_5,25.0,3.9,S
1646,2016-08-01 12:30:00,Battery_6,25.0,3.9,S
1647,2016-08-01 12:35:00,house_1,45.99984756520528,2.27183,D
1648,2016-08-01 12:35:00,house_2,46.00006497881234,2.2752,D
1649,2016-08-01 12:35:00,PV_1,0.0,0.790241,S
1650,2016-08-01 12:35:00,PV_2,0.0,1.21603,S
1651,2016-08-01 12:35:00,PV_3,0.0,1.26288,S
1652,2016-08-01 12:35:00,PV_4,0.0,1.19251,S
1653,2016-08-01 12:35:00,PV_5,0.0,1.04879,S
1654,2016-08-01 12:35:00,PV_6,0.0,1.02401,S
1655,2016-08-01 12:35:00,Battery_1,25.0,3.9,S
1656,2016-08-01 12:35:00,Battery_2,25.0,3.9,S
1657,2016-08-01 12:35:00,Battery_3,25.0,3.9,S
1658,2016-08-01 12:35:00,Battery_4,25.0,3.9,S
1659,2016-08-01 12:35:00,Battery_5,25.0,3.9,S
1660,2016-08-01 12:35:00,Battery_6,25.0,3.9,S
1661,2016-08-01 12:40:00,house_1,46.6434786533421,2.27648,D
1662,2016-08-01 12:40:00,house_3,46.64195902464387,2.68752,D
1663,2016-08-01 12:40:00,house_4,46.64396860521893,2.27357,D
1664,2016-08-01 12:40:00,house_5,46.643754547440466,2.27358,D
1665,2016-08-01 12:40:00,house_6,46.64388271698101,2.27358,D
1666,2016-08-01 12:40:00,PV_1,0.0,0.791923,S
1667,2016-08-01 12:40:00,PV_2,0.0,1.21861,S
1668,2016-08-01 12:40:00,PV_3,0.0,1.2655699999999999,S
1669,2016-08-01 12:40:00,PV_4,0.0,1.19505,S
1670,2016-08-01 12:40:00,PV_5,0.0,1.05102,S
1671,2016-08-01 12:40:00,PV_6,0.0,1.0261900000000002,S
1672,2016-08-01 12:40:00,Battery_1,25.0,3.9,S
1673,2016-08-01 12:40:00,Battery_2,25.0,3.9,S
1674,2016-08-01 12:40:00,Battery_3,25.0,3.9,S
1675,2016-08-01 12:40:00,Battery_4,25.0,3.9,S
1676,2016-08-01 12:40:00,Battery_5,25.0,3.9,S
1677,2016-08-01 12:40:00,Battery_6,25.0,3.9,S
1678,2016-08-01 12:45:00,house_4,47.29423836915651,2.27772,D
1679,2016-08-01 12:45:00,house_5,47.293963929006374,2.2777,D
1680,2016-08-01 12:45:00,house_6,47.29430389961453,2.2777,D
1681,2016-08-01 12:45:00,PV_1,0.0,0.793129,S
1682,2016-08-01 12:45:00,PV_2,0.0,1.22047,S
1683,2016-08-01 12:45:00,PV_3,0.0,1.26749,S
1684,2016-08-01 12:45:00,PV_4,0.0,1.1968699999999999,S
1685,2016-08-01 12:45:00,PV_5,0.0,1.05262,S
1686,2016-08-01 12:45:00,PV_6,0.0,1.02775,S
1687,2016-08-01 12:45:00,Battery_1,25.0,3.9,S
1688,2016-08-01 12:45:00,Battery_2,25.0,3.9,S
1689,2016-08-01 12:45:00,Battery_3,25.0,3.9,S
1690,2016-08-01 12:45:00,Battery_4,25.0,3.9,S
1691,2016-08-01 12:45:00,Battery_5,25.0,3.9,S
1692,2016-08-01 12:45:00,Battery_6,25.0,3.9,S
1693,2016-08-01 12:50:00,house_2,47.95144619712733,2.27648,D
1694,2016-08-01 12:50:00,PV_1,0.0,0.7938529999999999,S
1695,2016-08-01 12:50:00,PV_2,0.0,1.2215799999999999,S
1696,2016-08-01 12:50:00,PV_3,0.0,1.26865,S
1697,2016-08-01 12:50:00,PV_4,0.0,1.1979600000000001,S
1698,2016-08-01 12:50:00,PV_5,0.0,1.05358,S
1699,2016-08-01 12:50:00,PV_6,0.0,1.02869,S
1700,2016-08-01 12:50:00,Battery_1,25.0,3.9,S
1701,2016-08-01 12:50:00,Battery_2,25.0,3.9,S
1702,2016-08-01 12:50:00,Battery_3,25.0,3.9,S
1703,2016-08-01 12:50:00,Battery_4,25.0,3.9,S
1704,2016-08-01 12:50:00,Battery_5,25.0,3.9,S
1705,2016-08-01 12:50:00,Battery_6,25.0,3.9,S
1706,2016-08-01 12:55:00,house_1,48.61495159710268,2.2776,D
1707,2016-08-01 12:55:00,house_3,48.613462948935506,2.6925,D
1708,2016-08-01 12:55:00,PV_1,0.0,0.794091,S
1709,2016-08-01 12:55:00,PV_2,0.0,1.22195,S
1710,2016-08-01 12:55:00,PV_3,0.0,1.2690299999999999,S
1711,2016-08-01 12:55:00,PV_4,0.0,1.1983199999999998,S
1712,2016-08-01 12:55:00,PV_5,0.0,1.0539,S
1713,2016-08-01 12:55:00,PV_6,0.0,1.029,S
1714,2016-08-01 12:55:00,Battery_1,25.0,3.9,S
1715,2016-08-01 12:55:00,Battery_2,25.0,3.9,S
1716,2016-08-01 12:55:00,Battery_3,25.0,3.9,S
1717,2016-08-01 12:55:00,Battery_4,25.0,3.9,S
1718,2016-08-01 12:55:00,Battery_5,25.0,3.9,S
1719,2016-08-01 12:55:00,Battery_6,25.0,3.9,S
1720,2016-08-01 13:00:00,house_1,49.768063288425644,2.28018,D
1721,2016-08-01 13:00:00,house_4,49.768577926359214,2.2786,D
1722,2016-08-01 13:00:00,house_5,49.76834905684417,2.27861,D
1723,2016-08-01 13:00:00,house_6,49.76848935845577,2.27861,D
1724,2016-08-01 13:00:00,PV_1,0.0,0.7938339999999999,S
1725,2016-08-01 13:00:00,PV_2,0.0,1.22156,S
1726,2016-08-01 13:00:00,PV_3,0.0,1.2686199999999999,S
1727,2016-08-01 13:00:00,PV_4,0.0,1.1979300000000002,S
1728,2016-08-01 13:00:00,PV_5,0.0,1.05356,S
1729,2016-08-01 13:00:00,PV_6,0.0,1.0286600000000001,S
1730,2016-08-01 13:00:00,Battery_1,25.0,3.9,S
1731,2016-08-01 13:00:00,Battery_2,25.0,3.9,S
1732,2016-08-01 13:00:00,Battery_3,25.0,3.9,S
1733,2016-08-01 13:00:00,Battery_4,25.0,3.9,S
1734,2016-08-01 13:00:00,Battery_5,25.0,3.9,S
1735,2016-08-01 13:00:00,Battery_6,25.0,3.9,S
1736,2016-08-01 13:05:00,house_2,50.273016226036894,2.27956,D
1737,2016-08-01 13:05:00,house_4,50.27279710255142,2.28067,D
1738,2016-08-01 13:05:00,house_5,50.27250421238992,2.28074,D
1739,2016-08-01 13:05:00,house_6,50.27286991607064,2.28074,D
1740,2016-08-01 13:05:00,PV_1,0.0,0.793078,S
